ID,is_fraud
79087,0.1553981817986091
79088,0.14911023658468892
79089,0.19168889224747754
79090,0.14357044681066758
79091,0.13923555059090423
79092,0.14219624801166145
79093,0.14964511843457518
79094,0.1269776694036518
79095,0.16227582762582685
79096,0.11649769291279433
79097,0.11616363765941498
79098,0.11948576557192721
79099,0.1393194965098637
79100,0.15489274709551415
79101,0.16571352407008805
79102,0.1560100308414893
79103,0.1600636790570636
79104,0.15857407858067454
79105,0.10053510375142714
79106,0.12119296313753833
79107,0.17387561819127564
79108,0.10045602343261686
79109,0.11599226748507029
79110,0.1307511841002292
79111,0.14207273991254554
79112,0.09867835691282713
79113,0.14889156801231834
79114,0.16074380973601576
79115,0.11872643349897623
79116,0.15518685750658068
79117,0.14532766190289162
79118,0.11806977283554047
79119,0.13076453949482247
79120,0.193054381997935
79121,0.13447022543806236
79122,0.1391615120034631
79123,0.16574209002533358
79124,0.09494525477454391
79125,0.15930483204991022
79126,0.14129408392789644
79127,0.13498395946795963
79128,0.16376432394792126
79129,0.13535715891645905
79130,0.16166243092741212
79131,0.11952809041722373
79132,0.10116966250809865
79133,0.12041328547758992
79134,0.15063690360375295
79135,0.15900032769337977
79136,0.18769475814602815
79137,0.17284330986305022
79138,0.1475136829778034
79139,0.13487058921045408
79140,0.1643950930482554
79141,0.1317432205684435
79142,0.1472095344601611
79143,0.216411298208587
79144,0.15259154065312625
79145,0.1323874499479406
79146,0.1302441577815214
79147,0.17757588755932283
79148,0.17674801463328776
79149,0.11921958688868002
79150,0.11041096130088866
79151,0.13894168380189614
79152,0.1537749016007778
79153,0.15239241263111522
79154,0.12167764492182521
79155,0.13191819476218983
79156,0.15340021957639685
79157,0.1280205935325201
79158,0.12399884586229427
79159,0.15052195622105036
79160,0.10886043360721973
79161,0.167130621537514
79162,0.1668502784911617
79163,0.14379135332949505
79164,0.18764605884174496
79165,0.11012801499717426
79166,0.1112615203437958
79167,0.12810376785560615
79168,0.13915116092527588
79169,0.16500456843243022
79170,0.13878043288090713
79171,0.09156521934180227
79172,0.1238110904489858
79173,0.1270493761320477
79174,0.18127466679788581
79175,0.17202358851417024
79176,0.11171639632887449
79177,0.09460600554182716
79178,0.29801482315684874
79179,0.1410320549214271
79180,0.1380653689291839
79181,0.20982358637440404
79182,0.15709837316002007
79183,0.1538227765015761
79184,0.15896953883391302
79185,0.10581763874250968
79186,0.1494162183170439
79187,0.14713351341961706
79188,0.16017583508767963
79189,0.10254306204536175
79190,0.09941289417488057
79191,0.15981871455408475
79192,0.13682089204467066
79193,0.1644596956180714
79194,0.16012209147120482
79195,0.14795906219868837
79196,0.16206948254604625
79197,0.16101317713816846
79198,0.12473159571285529
79199,0.13413352098341663
79200,0.11455533064315791
79201,0.15229519846687475
79202,0.18925399403114718
79203,0.10353952954883416
79204,0.14321364945917722
79205,0.13615032197438004
79206,0.15406871719699652
79207,0.12576334035978481
79208,0.16013809974214332
79209,0.3697762848662766
79210,0.19461646733284124
79211,0.08490893034064759
79212,0.1071444924768505
79213,0.14841529143943985
79214,0.13535296383734965
79215,0.1475971708141028
79216,0.14000019990506246
79217,0.1369168500518356
79218,0.12338628902736176
79219,0.22447253065382594
79220,0.14513200287961361
79221,0.12925899805442606
79222,0.14127789533956253
79223,0.17780759028942184
79224,0.11748583383022101
79225,0.07925548987597476
79226,0.18677481384212996
79227,0.1475631230474958
79228,0.10469803406090607
79229,0.11743939655549575
79230,0.10512998744217694
79231,0.15637021903684886
79232,0.14970205556079938
79233,0.13809497011885843
79234,0.11853409784077662
79235,0.16356046369101515
79236,0.17140478824526761
79237,0.1505177082272947
79238,0.19188520992145527
79239,0.13533396356761457
79240,0.17484059595489432
79241,0.14714264418497358
79242,0.1515561995457853
79243,0.15753449857093263
79244,0.30800526182372606
79245,0.29810388748870187
79246,0.15237875242885046
79247,0.1265455446959275
79248,0.10311655342282432
79249,0.15451728548164517
79250,0.15678619479971667
79251,0.1439820493250803
79252,0.11226583074320058
79253,0.13731850761332265
79254,0.11415160871803583
79255,0.13523400285157175
79256,0.12128095718457742
79257,0.13852801933141973
79258,0.1253810754510726
79259,0.1651107257995744
79260,0.1485766206429452
79261,0.17360201547121185
79262,0.11436040830801522
79263,0.1143427435971976
79264,0.12092212676949272
79265,0.11667604490020281
79266,0.1415650684449256
79267,0.1066957760636174
79268,0.1209059513863592
79269,0.10013762038606704
79270,0.1342589752779143
79271,0.10981153634263364
79272,0.14087789000879172
79273,0.10329833404403573
79274,0.12864385385610472
79275,0.14242760331496437
79276,0.14215115125280756
79277,0.11735465843928894
79278,0.17441249766664343
79279,0.11163311094062632
79280,0.11326514236532927
79281,0.1262421892980874
79282,0.18607964624880743
79283,0.16097459551601392
79284,0.10060867876752325
79285,0.18657788866765906
79286,0.12378140279230788
79287,0.11456855295846151
79288,0.16564443936019707
79289,0.13059871115999827
79290,0.16717222543115887
79291,0.15946100988766515
79292,0.14769959399990906
79293,0.11330775575856039
79294,0.12896505092795796
79295,0.08666623590727003
79296,0.10768316840301181
79297,0.16717457300129424
79298,0.1394630000617666
79299,0.10245972116299557
79300,0.11313336638117517
79301,0.14068019572609067
79302,0.16945842255886764
79303,0.18110073949521993
79304,0.16012536811209332
79305,0.1362741456787172
79306,0.14757076812389217
79307,0.1859774068351535
79308,0.11776403655935305
79309,0.19625826002000724
79310,0.1602235399714192
79311,0.11373545238367702
79312,0.14836678519088745
79313,0.17053658885068346
79314,0.12770338624986816
79315,0.1475062467466824
79316,0.15326003065099925
79317,0.11106181110699416
79318,0.14207472077349248
79319,0.11578640605810414
79320,0.14997913961048304
79321,0.19692624065241995
79322,0.23551769758801505
79323,0.12028701908148177
79324,0.11787291824402929
79325,0.14682160942889882
79326,0.12215762861345233
79327,0.2442277524213958
79328,0.11563860594133894
79329,0.1347783449118259
79330,0.17234302746848154
79331,0.16255382596598802
79332,0.12920443153519012
79333,0.14638737469451354
79334,0.1237474861744171
79335,0.15947205682423266
79336,0.12941830274297866
79337,0.1441290046170749
79338,0.1264337791817972
79339,0.10619555410581341
79340,0.1277924570548555
79341,0.14403616873159442
79342,0.20410420848693267
79343,0.1464797847836765
79344,0.14562966544829029
79345,0.17600905105916367
79346,0.13113504579408464
79347,0.13682300654517754
79348,0.1284648904250319
79349,0.129364550495637
79350,0.16043672918511337
79351,0.2503935054255549
79352,0.15656619476786063
79353,0.12173130391428186
79354,0.13350361005553488
79355,0.22773934117184905
79356,0.10873815940515254
79357,0.14151692698043317
79358,0.17162108892355107
79359,0.2150860058744987
79360,0.1004441990819054
79361,0.16844286255456045
79362,0.10247781177689662
79363,0.1331773298300496
79364,0.13864990283109366
79365,0.1219911322603652
79366,0.14333853583353978
79367,0.12025385167609381
79368,0.1579483752064918
79369,0.17328747859684582
79370,0.1287164470081108
79371,0.16040958347962622
79372,0.09859954498210928
79373,0.14934952803152066
79374,0.14742582325669054
79375,0.15712108245684933
79376,0.1274677938557907
79377,0.1341397009336951
79378,0.19234088727215873
79379,0.14282506805678724
79380,0.2076137452668774
79381,0.13315505317766363
79382,0.15742556767885157
79383,0.14603130928450608
79384,0.12219623699880029
79385,0.10189319583940465
79386,0.11903636583203782
79387,0.15973987744138549
79388,0.1468531027225626
79389,0.19147091096484511
79390,0.12348693765619133
79391,0.15353312222937146
79392,0.12713390937611868
79393,0.1200660793786705
79394,0.12304616658356102
79395,0.17119751601188743
79396,0.1569324120455958
79397,0.12078857854780162
79398,0.11125042760126858
79399,0.10171418732719292
79400,0.1531228923623249
79401,0.22020325791910159
79402,0.1716496754262694
79403,0.12799977198766707
79404,0.1646149755325642
79405,0.13624968656498943
79406,0.1936165109506628
79407,0.10912863891687294
79408,0.14287901923261223
79409,0.1792470013185143
79410,0.14632505406708404
79411,0.15140189803484316
79412,0.1459800451563279
79413,0.34056821275019217
79414,0.10089726592540472
79415,0.117857327268734
79416,0.12331773888195602
79417,0.20803087998789724
79418,0.1381431751342217
79419,0.13785318483601194
79420,0.20176636492232378
79421,0.17610398473178404
79422,0.10475417820640524
79423,0.12848674402685092
79424,0.1482047990969846
79425,0.14001428386601134
79426,0.1434941631240943
79427,0.14237806732746494
79428,0.17524999280237746
79429,0.10075410545684645
79430,0.16806006253373312
79431,0.13278698928600635
79432,0.18957678916127807
79433,0.1323254133750979
79434,0.11027861765550695
79435,0.1737468661647097
79436,0.1554791994174178
79437,0.17723172396530668
79438,0.177801772480727
79439,0.19135857075728332
79440,0.16285758786279184
79441,0.13447604537496627
79442,0.1712898076655381
79443,0.12955082332951437
79444,0.17458880796458168
79445,0.15193933928108594
79446,0.14406573223586758
79447,0.11677616270380091
79448,0.15616061230321615
79449,0.1969663052494205
79450,0.14370776424725976
79451,0.10261636198033866
79452,0.15521390378962602
79453,0.10359104546875733
79454,0.15212541000433208
79455,0.16510985650172158
79456,0.10360232345319936
79457,0.12120819156864654
79458,0.21357304026523805
79459,0.12887002001105355
79460,0.16968291020093298
79461,0.1300135751015419
79462,0.201582243440862
79463,0.1508388157158594
79464,0.16778567515285292
79465,0.1656403484896599
79466,0.1368174368390379
79467,0.15386179242616568
79468,0.14020001339329538
79469,0.1857186074309725
79470,0.17437152268925107
79471,0.12720720436993163
79472,0.14067279088509357
79473,0.49194342174638295
79474,0.1731463026471532
79475,0.11586975008103174
79476,0.12333128373831068
79477,0.10971080985541781
79478,0.1305937111726256
79479,0.13280636304566812
79480,0.0871251809314109
79481,0.1449223046291084
79482,0.16206756411992798
79483,0.1411856845787011
79484,0.15879711343281167
79485,0.11609158152527793
79486,0.13173925189735106
79487,0.14443237931473313
79488,0.10034615166882628
79489,0.15921018242351764
79490,0.38974317100457734
79491,0.12532866812787333
79492,0.10619054418169965
79493,0.13205490093302863
79494,0.1319465746899922
79495,0.10901769615149884
79496,0.19656443500564083
79497,0.13283609800196278
79498,0.14136783051347998
79499,0.13708539982958634
79500,0.15785782341208848
79501,0.12599355080804964
79502,0.14848470184662269
79503,0.13160361148209912
79504,0.0938784014458734
79505,0.11850112390916759
79506,0.13435048312111364
79507,0.10581217531119504
79508,0.1864507778662127
79509,0.21492856036633162
79510,0.15808661645187685
79511,0.11241127097964876
79512,0.15004194154252787
79513,0.12623929480477397
79514,0.15035638326366174
79515,0.14816329731133415
79516,0.12668536949643788
79517,0.15629247229599236
79518,0.2139266858881951
79519,0.18003032874875136
79520,0.1005526163841969
79521,0.12134195042808692
79522,0.138320901055919
79523,0.1605158351149155
79524,0.12324813503800791
79525,0.19663490037753864
79526,0.1389353847218582
79527,0.15477878929662245
79528,0.11791409900338587
79529,0.14796199690947223
79530,0.17238937943635982
79531,0.1299813214690406
79532,0.17353348184668171
79533,0.13445330189887478
79534,0.13258084406633386
79535,0.09890722599654005
79536,0.11676564322483869
79537,0.18314535945484872
79538,0.1375463995756605
79539,0.1088746118093573
79540,0.1293415022817687
79541,0.12391442191525986
79542,0.20286556957076218
79543,0.12365215607015176
79544,0.16224593017247102
79545,0.10830764377930534
79546,0.11353918493802997
79547,0.15180029271142248
79548,0.13916044706341338
79549,0.14552636741516553
79550,0.12815429868705724
79551,0.16025243596452235
79552,0.12662509161402294
79553,0.1717544193798263
79554,0.14330641927130142
79555,0.1403888937250567
79556,0.1432170675385774
79557,0.1170428373055739
79558,0.11962836677171498
79559,0.14137910225356579
79560,0.1109428220304401
79561,0.14123664769434707
79562,0.15162160450706452
79563,0.11829009423180185
79564,0.1076897700203569
79565,0.0898634997675137
79566,0.21041525213479345
79567,0.13163626563264377
79568,0.17589990569285535
79569,0.1166594194751961
79570,0.14162953138514042
79571,0.18847226073064213
79572,0.1191367799836992
79573,0.13667309230252297
79574,0.16204367794753924
79575,0.12158716238006279
79576,0.20317554288116577
79577,0.087794943839028
79578,0.15378287055111978
79579,0.1772153038372257
79580,0.17875125531729105
79581,0.12427866072978744
79582,0.18416220798978902
79583,0.1291900999661726
79584,0.1728382703414378
79585,0.19446584125669256
79586,0.15530430980287044
79587,0.12817972320901486
79588,0.1779427507459674
79589,0.11637255452860779
79590,0.11891640274837832
79591,0.1432296884129002
79592,0.12118571285624818
79593,0.15312878680319028
79594,0.13249698306220398
79595,0.1002329384754035
79596,0.16392176364045616
79597,0.11649083178495784
79598,0.193111226299287
79599,0.128118590027724
79600,0.08301011619948136
79601,0.11964966847344732
79602,0.10804271954788977
79603,0.14196241538149112
79604,0.12201102908253955
79605,0.1804731222951102
79606,0.14004543888963125
79607,0.11339394209179705
79608,0.14216759323626618
79609,0.19135449266578422
79610,0.11786642608220758
79611,0.11231788859357525
79612,0.1251337155994736
79613,0.1630136459319203
79614,0.10441596210361605
79615,0.12028984804163771
79616,0.11317247017824446
79617,0.10590946005717487
79618,0.17731678967795017
79619,0.1521295166865654
79620,0.14982763488502093
79621,0.12704600347011055
79622,0.1746174511452661
79623,0.14479768608702182
79624,0.1788374603314482
79625,0.14361262553223328
79626,0.10550881614753145
79627,0.1477933864243016
79628,0.10949807479062107
79629,0.14004888859640616
79630,0.15433790583296567
79631,0.15596321754717243
79632,0.13223478140406222
79633,0.1014532303435738
79634,0.13225327395949815
79635,0.13904173069266101
79636,0.13121758982997145
79637,0.10251460066328798
79638,0.11125348711151725
79639,0.0969742946217227
79640,0.1662609384630656
79641,0.1558668232411726
79642,0.11391070819606823
79643,0.14517232519313814
79644,0.1376710117848035
79645,0.14743456816381798
79646,0.14201161935053086
79647,0.1307904380350753
79648,0.1528737000849441
79649,0.21276713032303998
79650,0.18235915169913863
79651,0.1171367391453233
79652,0.14204422734241778
79653,0.16953294545984499
79654,0.17445926974930345
79655,0.08536649202031363
79656,0.10917166258950214
79657,0.141876163653573
79658,0.22385989224858374
79659,0.1343285239730658
79660,0.11755098958157024
79661,0.12528262200713872
79662,0.10498800811632925
79663,0.1655067354244796
79664,0.1521602133414936
79665,0.1773386348839682
79666,0.11799992009237134
79667,0.14037250252608277
