ID,is_fraud
83569,0.1286891470625157
83570,0.15833041745478277
83571,0.15226193724613954
83572,0.16535516014834822
83573,0.11392471383374149
83574,0.1279197481579717
83575,0.11314241098778613
83576,0.1423654561341581
83577,0.11494181390699039
83578,0.13292452029912666
83579,0.17489211805875707
83580,0.1331620701019345
83581,0.1432404052937143
83582,0.13715852303846926
83583,0.13667861681032176
83584,0.07965689676183586
83585,0.15395994127979384
83586,0.12495462355283113
83587,0.11990272054371051
83588,0.12008310102807096
83589,0.15138614767053243
83590,0.16428017561593003
83591,0.1490354847868639
83592,0.1434644793878718
83593,0.22839781067275883
83594,0.12432516713713444
83595,0.14496674601174733
83596,0.13336102480958278
83597,0.13855948587992722
83598,0.1841428875556525
83599,0.10559181292998293
83600,0.09356656106707426
83601,0.1674790279435517
83602,0.14640598980875996
83603,0.17616459898164852
83604,0.11146854213005482
83605,0.12446027435413429
83606,0.1773422190985134
83607,0.12493939144360529
83608,0.12405399328361012
83609,0.14580904842564035
83610,0.11570059561060252
83611,0.13992379675683447
83612,0.11234843203099605
83613,0.14754598550112893
83614,0.11604983886967327
83615,0.12850990572763285
83616,0.1470861123455881
83617,0.12433562501435469
83618,0.11339974574700049
83619,0.12234391125503918
83620,0.17563891659209382
83621,0.14127383030643723
83622,0.12536170879172792
83623,0.1695417361546021
83624,0.1669079180966404
83625,0.15300260610599428
83626,0.17332631730399795
83627,0.18996023310131085
83628,0.13926265445755462
83629,0.1374896419748906
83630,0.13379411475636083
83631,0.1732459178401981
83632,0.1699184152167925
83633,0.1853669682446392
83634,0.14043056022458528
83635,0.1612518902491184
83636,0.12084930612287789
83637,0.1743447754417406
83638,0.13421391102105573
83639,0.15549618935461
83640,0.15488641875763134
83641,0.10108880338716114
83642,0.09283550213831976
83643,0.15642795465757978
83644,0.15059238840588424
83645,0.12943175081236735
83646,0.11518310083993366
83647,0.17039824394220907
83648,0.14940375381778345
83649,0.17592653232637506
83650,0.1394629546012263
83651,0.14888577161149383
83652,0.1275988765386462
83653,0.12552140919055735
83654,0.18632918144866517
83655,0.1341081582414808
83656,0.1167167314117483
83657,0.10607444597693065
83658,0.16451973320738772
83659,0.148444804139305
83660,0.13503033746603035
83661,0.1658708134437011
83662,0.16009221004883678
83663,0.14193277412996477
83664,0.12947253652718907
83665,0.10356840785940927
83666,0.1577836147221228
83667,0.11923832236571259
83668,0.13887414571468476
83669,0.15168979016572579
83670,0.27444290697937457
83671,0.11908765738690769
83672,0.15745105474127855
83673,0.10163288904146958
83674,0.11894741857147316
83675,0.11703458736962184
83676,0.11033523716864922
83677,0.1096899910811028
83678,0.2647527036261848
83679,0.1364901261176732
83680,0.14859207692959184
83681,0.1735813785091008
83682,0.28726289429689417
83683,0.1597729966238116
83684,0.25807645113582983
83685,0.1339586445013379
83686,0.18594663315514007
83687,0.11918342621407822
83688,0.1331514064732412
83689,0.12094277798795165
83690,0.15211562824804853
83691,0.1303109557388477
83692,0.11972494214568258
83693,0.11174453542632205
83694,0.1581347335311307
83695,0.17132667190472192
83696,0.10698816334264721
83697,0.11930251930068753
83698,0.1481494809342018
83699,0.1171457157398078
83700,0.11296640429113614
83701,0.17177158559475603
83702,0.12575864653060065
83703,0.12145879452821702
83704,0.13547329005960698
83705,0.14968786373570073
83706,0.14962416703834452
83707,0.10064344707637791
83708,0.10718445703743647
83709,0.16383302293905566
83710,0.13297044678677358
83711,0.13456890528327664
83712,0.2857670952479756
83713,0.13147407737868133
83714,0.10908681550592957
83715,0.2067268940338379
83716,0.18693313786533045
83717,0.10958386244065456
83718,0.11590511943973783
83719,0.13922633024956832
83720,0.12731380465956324
83721,0.09874953921043952
83722,0.10923680276301402
83723,0.14318685059606495
83724,0.15226499081887737
83725,0.12271423856558718
83726,0.1758464908422129
83727,0.10067998992070774
83728,0.15980046390498315
83729,0.3222162513972376
83730,0.16852924811607686
83731,0.18055680489902154
83732,0.12817997177308843
83733,0.17518194955576585
83734,0.09678261597472285
83735,0.1178216568968587
83736,0.15814363688906027
83737,0.10932910701890224
83738,0.11699930399153566
83739,0.14613622928850184
83740,0.16897604966343166
83741,0.12421362236084638
83742,0.13370000086862677
83743,0.1408057323836805
83744,0.0873320420099613
83745,0.15472359304643496
83746,0.1438351801467761
83747,0.11265651978654533
83748,0.11161193548521008
83749,0.14476556926298645
83750,0.15630123525936163
83751,0.13649551815262426
83752,0.13691153616475865
83753,0.16426098751474075
83754,0.11179618732221172
83755,0.1572062942580517
83756,0.13643915490695085
83757,0.1007533155343263
83758,0.15882316611259759
83759,0.1541542558054415
83760,0.14232462444801147
83761,0.13521774137484358
83762,0.15757437652088513
83763,0.3184291785552771
83764,0.1494638007929784
83765,0.11608970069321425
83766,0.10892634406721324
83767,0.11777351204048876
83768,0.09836531556778917
83769,0.12866295013492732
83770,0.11167728621465349
83771,0.15833802567547944
83772,0.12911250636010935
83773,0.10862217727846617
83774,0.13170479078840014
83775,0.14171560993422555
83776,0.14622998480208996
83777,0.11246345939564323
83778,0.16472398129825455
83779,0.16617178612549718
83780,0.1783361676346141
83781,0.14529835921481113
83782,0.11328303875662735
83783,0.10009246503376623
83784,0.14488311443226015
83785,0.10305069907003989
83786,0.14979109030455717
83787,0.3763370780610775
83788,0.1004641426035532
83789,0.1480433297103618
83790,0.153141485989881
83791,0.12742993792412524
83792,0.1452276285559784
83793,0.133420173359093
83794,0.17167917948459718
83795,0.1033739850252537
83796,0.1523913307847063
83797,0.31421062007721395
83798,0.16323315240402655
83799,0.1033531872952142
83800,0.11398067451982384
83801,0.1770942385126039
83802,0.13167163797019066
83803,0.12962382941172623
83804,0.16211016438471512
83805,0.17613477482541157
83806,0.134267582548608
83807,0.17718714871342026
83808,0.14308486554565733
83809,0.12218990416111652
83810,0.10075879623310033
83811,0.13708965990569902
83812,0.2110774655181781
83813,0.11854939295113873
83814,0.15249164508563134
83815,0.1375657693374227
83816,0.16783791817975666
83817,0.1055157540122851
83818,0.12998500301351146
83819,0.14390677904341
83820,0.15598229999278762
83821,0.10401229180767613
83822,0.14761292536497622
83823,0.14387463241730677
83824,0.12086514488830469
83825,0.12443951461271575
83826,0.11660876376624793
83827,0.0979220350711601
83828,0.12050755598509334
83829,0.18809029493267382
83830,0.14164333186480074
83831,0.1605472668858102
83832,0.1780495039447347
83833,0.13065646744568832
83834,0.29271597444363334
83835,0.3535744346191581
83836,0.10007217558277802
83837,0.12096250426082603
83838,0.15104967970579514
83839,0.18365611092519088
83840,0.13698295861129797
83841,0.1479137092863693
83842,0.08820777287166685
83843,0.10592273916302399
83844,0.13291919980599215
83845,0.14443531881449131
83846,0.16156315555786308
83847,0.14649712488022418
83848,0.143043713146489
83849,0.1254776305852196
83850,0.18474233954760702
83851,0.11859934881329212
83852,0.12371060012440792
83853,0.11565227435137589
83854,0.10858663494474441
83855,0.162898951605005
83856,0.14716483568198616
83857,0.09057138415552131
83858,0.10555972577097114
83859,0.171422871950003
83860,0.11325609031262136
83861,0.1762054029555138
83862,0.11488755700437153
83863,0.1837651168123275
83864,0.13753044966498917
83865,0.10556873630573028
83866,0.16844022520885188
83867,0.13067336041176822
83868,0.14265386749135575
83869,0.14837907555471141
83870,0.18784397992100782
83871,0.17112947712597154
83872,0.17151754221707613
83873,0.19314007624233048
83874,0.12156601603541543
83875,0.11212389396011078
83876,0.15822796549022505
83877,0.15421390860988646
83878,0.1509732043862342
83879,0.14433067701862975
83880,0.14015407952579276
83881,0.26728487992130834
83882,0.0917895448527792
83883,0.14251967663489276
83884,0.12051324077972035
83885,0.1262728344929833
83886,0.1390205348133636
83887,0.13366384920925356
83888,0.16436275699362063
83889,0.1521871589736191
83890,0.13015004292105542
83891,0.12663484152218055
83892,0.10239221635047187
83893,0.114862542717141
83894,0.17430821802737562
83895,0.1266671142855626
83896,0.17774948098809773
83897,0.11042596684722691
83898,0.13554875178881037
83899,0.1963524158972868
83900,0.13978849757544617
83901,0.11174135339850416
83902,0.3197868308104004
83903,0.0878210571414206
83904,0.1795908317803207
83905,0.15019477594121322
83906,0.14554408772716682
83907,0.18362333218860388
83908,0.12518205017716913
83909,0.13837637567377245
83910,0.3102256334678872
83911,0.10937034530025458
83912,0.12350139164769591
83913,0.1480532392462242
83914,0.18027562669408928
83915,0.1374978869406521
83916,0.17547112080660437
83917,0.12605340574122403
83918,0.11645344672739964
83919,0.15686697478962366
83920,0.11570336362704027
83921,0.15958060508740426
83922,0.19167216597802503
83923,0.14969235548868753
83924,0.14096958257609288
83925,0.1399187518020949
83926,0.1844673700778016
83927,0.13255852691541534
83928,0.15326117942925546
83929,0.18352881883069871
83930,0.12561775436909178
83931,0.1131196346758076
83932,0.11170855495973987
83933,0.11833728248917454
83934,0.17572938932739327
83935,0.2071292362383152
83936,0.10431793816930006
83937,0.1077511911847295
83938,0.24239939771774835
83939,0.1517663668679552
83940,0.15398947866749643
83941,0.12220436588127014
83942,0.16902225860222925
83943,0.10507078095987199
83944,0.16161529417163473
83945,0.0895789992945472
83946,0.09566899132791555
83947,0.12871849082421172
83948,0.10576406490184755
83949,0.13764825469213943
83950,0.14060873747130054
83951,0.1461273858304075
83952,0.13204498745802123
83953,0.13112885465792026
83954,0.36340845096302227
83955,0.15539404616154354
83956,0.12887489112580272
83957,0.17103433803490203
83958,0.13521200185784757
83959,0.19911909838110117
83960,0.17909588234391585
83961,0.11521979032323312
83962,0.15066340286004243
83963,0.10612635580014537
83964,0.09911970902222095
83965,0.15102224771854156
83966,0.08899656246470661
83967,0.18112463147838148
83968,0.14033819463780814
83969,0.17433678934843894
83970,0.1230176034996442
83971,0.27011138829362785
83972,0.13409318653484814
83973,0.3309128534515731
83974,0.16622172923633843
83975,0.1548142920200344
83976,0.12816775042917558
83977,0.1449182851762105
83978,0.12098232032507521
83979,0.13007918011431358
83980,0.12010148947996144
83981,0.20459069487474005
83982,0.18613292889291863
83983,0.1426529410840738
83984,0.1347752980985366
83985,0.09180470212581855
83986,0.09408318029267022
83987,0.12473915976694486
83988,0.12329641836065573
83989,0.22178456392432136
83990,0.14959724812210162
83991,0.15440161455088708
83992,0.15427796112451087
83993,0.18656123124821516
83994,0.10901969821973453
83995,0.16496506602491792
83996,0.1708166153389178
83997,0.1470889245925706
83998,0.158647769872415
83999,0.11918031463042339
84000,0.09988955205653403
84001,0.1420309136040158
84002,0.11640063302978826
84003,0.14775205733253857
84004,0.1395844251401744
84005,0.15003701446615228
84006,0.1035477527381181
84007,0.16456590588550227
84008,0.10656344840444516
84009,0.1224219578146071
84010,0.20794629466342945
84011,0.11349593434048068
84012,0.1127852754409967
84013,0.10019635873952698
84014,0.1467841902868057
84015,0.20227137214761629
84016,0.18352698158305483
84017,0.1636514532089221
84018,0.11716423942903996
84019,0.15323640253921844
84020,0.17126774530400943
84021,0.13632527414530618
84022,0.44288488261071707
84023,0.135223385352232
84024,0.18047823454311304
84025,0.12390249177839653
84026,0.13464182681068093
84027,0.11548114714822089
84028,0.15444817283351556
84029,0.1348006374235913
84030,0.10316628045106022
84031,0.11943134105115488
84032,0.10048337765930336
84033,0.18093805659350745
84034,0.13128969443904234
84035,0.10048985335268576
84036,0.17231641964701558
84037,0.15695807112896795
84038,0.10492618611963651
84039,0.13202406580542156
84040,0.16904887638396152
84041,0.15878282167513127
84042,0.12867599432143512
84043,0.13045348789046
84044,0.14367831693596944
84045,0.15238499607815165
84046,0.1227190896881926
84047,0.14730930487210578
84048,0.09825800098843607
84049,0.09922200483902739
84050,0.14198252381625912
84051,0.15456447253407476
84052,0.12957997166732355
84053,0.1310394113471009
84054,0.15539575018874252
84055,0.12998284233123286
84056,0.14417648860231194
84057,0.1430223431325079
84058,0.15131160948514655
84059,0.20595053513248024
84060,0.1523170658520048
84061,0.1521664344646656
84062,0.10631455027768669
84063,0.11632636322797206
84064,0.1778506588921106
84065,0.18225696561269558
84066,0.12335639630279331
84067,0.18088256715703893
84068,0.1630730225802503
84069,0.1352671657445694
84070,0.13544723097498002
84071,0.1260552581775209
84072,0.09161287999255383
84073,0.13159469613094482
84074,0.15226122563041322
84075,0.15896022104983176
84076,0.2583954862191181
84077,0.10433101465129398
84078,0.1528707564839965
84079,0.14655135549028156
84080,0.1429850021902023
84081,0.11069122560499364
84082,0.12190899558412231
84083,0.15485038302935283
84084,0.13853530270191275
84085,0.14428211853258727
84086,0.16868902696210675
84087,0.15346263112228878
84088,0.14402332250125974
84089,0.14311235825106317
84090,0.12171366398446176
84091,0.1493647640128115
84092,0.1264948039347883
84093,0.1644097728396962
84094,0.16724633264826563
84095,0.12974197019752573
84096,0.16687833624340617
84097,0.1404173475700932
84098,0.2229227045783096
84099,0.09702600191514872
84100,0.10097780791213262
84101,0.11231887702285007
84102,0.11759704265340949
84103,0.11888656379675369
84104,0.1188451310578354
84105,0.11580134871486952
84106,0.1462277065790158
84107,0.1450213197565251
84108,0.09792955974824682
84109,0.08875349717601694
84110,0.15617341923576525
84111,0.10956083846598902
84112,0.17880634114686694
84113,0.1614435635651128
84114,0.16431022303340354
84115,0.12853705421635814
84116,0.1413781481389213
84117,0.22556767672375308
84118,0.12399467295807676
84119,0.21518195657015296
84120,0.13283671828865506
84121,0.11020278504062463
84122,0.14273134325329526
84123,0.09751870174889987
84124,0.1539678165782681
84125,0.11049959012645533
84126,0.11192690284325678
84127,0.15694585719702583
84128,0.1628908298764556
84129,0.10675970578794729
84130,0.11236652150702095
84131,0.11247109190320898
84132,0.13461946828545066
84133,0.1317758776152671
84134,0.12248864423874334
84135,0.1669149574839102
84136,0.13028827636830423
84137,0.13262735508781667
84138,0.1386444011456183
84139,0.11231057236408527
84140,0.14278084924460996
84141,0.13143509775191664
84142,0.18524237789000556
84143,0.16029185817535205
84144,0.15461487572125487
84145,0.08964735217569883
84146,0.143836680989159
84147,0.1251707847112241
84148,0.17569592433820036
84149,0.14335234498619687
84150,0.14248703669724183
