ID,is_fraud
94359,0.06890950792938375
94360,0.10775084890595861
94361,0.0651444256785936
94362,0.06440350810255878
94363,0.05157419629297498
94364,0.14728503434632292
94365,0.674196577754174
94366,0.04725782534515098
94367,0.6955195506591958
94368,0.6632274880178293
94369,0.08706493561238017
94370,0.05624395110307622
94371,0.07249451986967523
94372,0.0650924532878309
94373,0.06144655234185626
94374,0.0556839955177288
94375,0.06982990506102134
94376,0.057346695037297946
94377,0.07839745493969459
94378,0.07359763213143898
94379,0.708276996614111
94380,0.6401002121750404
94381,0.05651307366747181
94382,0.06772417732212516
94383,0.0753670982427541
94384,0.04858747789402121
94385,0.6973215141824811
94386,0.07772821895504446
94387,0.06070672666173056
94388,0.057100421684116345
94389,0.07959674593769621
94390,0.06152638219667916
94391,0.06639359194077046
94392,0.05088326873324464
94393,0.07709717460912595
94394,0.07934241755222844
94395,0.07467412115001883
94396,0.06303494435990177
94397,0.051826785530530196
94398,0.07314332763113304
94399,0.06385378638497735
94400,0.06898497805510057
94401,0.0553994332549897
94402,0.07214133028925848
94403,0.1271044227088399
94404,0.07774632175728675
94405,0.6838698259622974
94406,0.05525124743800724
94407,0.07475475262328543
94408,0.049471768724804084
94409,0.6875764733414661
94410,0.09056350871395358
94411,0.06949007802915907
94412,0.6646572148363783
94413,0.06255230862472606
94414,0.057761482744696446
94415,0.07582745076091876
94416,0.05982348434240388
94417,0.041628655888731846
94418,0.06868523126718647
94419,0.6677308438719377
94420,0.07127648971986651
94421,0.06814870821695278
94422,0.06712079938623328
94423,0.055884401259478377
94424,0.07602453639818006
94425,0.0731620505045302
94426,0.07511432684503928
94427,0.08170359142792256
94428,0.07586643250824954
94429,0.07737556520748225
94430,0.06898735164670446
94431,0.05972076686221127
94432,0.071221592201316
94433,0.7177296023981627
94434,0.05841795889589786
94435,0.05784072313580722
94436,0.6084621086232076
94437,0.07127102594759759
94438,0.07766972400329
94439,0.051714367848001576
94440,0.059068632800812024
94441,0.07271364096020166
94442,0.067455230004893
94443,0.058135702363683164
94444,0.05894588286523513
94445,0.05135491290541145
94446,0.058747031388302014
94447,0.06956306635463823
94448,0.06072644330608295
94449,0.08469395522283656
94450,0.06269984004039225
94451,0.085617405268768
94452,0.08013798380908198
94453,0.6682709747545513
94454,0.05349250971144831
94455,0.08738522015459552
94456,0.07011213289515565
94457,0.06559839033284352
94458,0.07253533371392368
94459,0.09428526373035802
94460,0.727606930191495
94461,0.052934028520633135
94462,0.7340521908446883
94463,0.6506341070229078
94464,0.057674556221168405
94465,0.07009062677965702
94466,0.04872171177227803
94467,0.06124744703346679
94468,0.05409795496426021
94469,0.05626213531319309
94470,0.054979012098755026
94471,0.05384983045410356
94472,0.08041109854917902
94473,0.12078999201660509
94474,0.06371501853507204
94475,0.05407600013972082
94476,0.0657678204519695
94477,0.04576900521739216
94478,0.054441350531078916
94479,0.059363166971649575
94480,0.08249903828219263
94481,0.0697366622273967
94482,0.04364623607418349
94483,0.06309510617456557
94484,0.06751925442958645
94485,0.6014266034783028
94486,0.09323478285876417
94487,0.0527615373582258
94488,0.0487665938848782
94489,0.07321467341360227
94490,0.08655234253047754
94491,0.0744545776130291
94492,0.7047962121101649
94493,0.7160857830287738
94494,0.6730059859614776
94495,0.04564691277377462
94496,0.059727029271352365
94497,0.07420998759323623
94498,0.08754561639211612
94499,0.06434684712160693
94500,0.07579011855253033
94501,0.0496541847808212
94502,0.06265195754676064
94503,0.06501416286154736
94504,0.07618814385032005
94505,0.06559956846890469
94506,0.052972997128266856
94507,0.6611523620160183
94508,0.06446735820760821
94509,0.06028531298624603
94510,0.0654789429801876
94511,0.07618687069555893
94512,0.054786650822912855
94513,0.048654516834865304
94514,0.06314761313293642
94515,0.06446938418979446
94516,0.07783018294008677
94517,0.6093061227909885
94518,0.07433930377742863
94519,0.05795470232227502
94520,0.07676907409189831
94521,0.06511738101391923
94522,0.7009274513138114
94523,0.06842738154736112
94524,0.059672161430694426
94525,0.05754383756071694
94526,0.06716997355795962
94527,0.08638353128985969
94528,0.06836250136833001
94529,0.04844911947289681
94530,0.057652723836940194
94531,0.7203004550396084
94532,0.07159871243632965
94533,0.06274960287868857
94534,0.6781598378119693
94535,0.05148676338496191
94536,0.6539485974695474
94537,0.08179102403890273
94538,0.08411696052940011
94539,0.06679798515631949
94540,0.6887584025305873
94541,0.7067829020665182
94542,0.061959080390934826
94543,0.6487294394616543
94544,0.6890335179361826
94545,0.06354842067700585
94546,0.061750020962107445
94547,0.06042382553948532
94548,0.056135381282051394
94549,0.6889617394704836
94550,0.08112850089237926
94551,0.06615082034564504
94552,0.0813868704317214
94553,0.08281978432783366
94554,0.06957775931441079
94555,0.07617375769981284
94556,0.08352685077407446
94557,0.6878132020396631
94558,0.057486627714436016
94559,0.06528251474211177
94560,0.07156634897568309
94561,0.06374837168179102
94562,0.06796001950233023
94563,0.05127072012267474
94564,0.06643362442520567
94565,0.05530232182433561
94566,0.06346635443061953
94567,0.05926215123798677
94568,0.05803524568273916
94569,0.6938176222285949
94570,0.048455268379115915
94571,0.05165367028518374
94572,0.06451107889609337
94573,0.08043617974094514
94574,0.050297875921851906
94575,0.05977450126201297
94576,0.06697747553080578
94577,0.046295694996143076
94578,0.06991147594202209
94579,0.06765273213933481
94580,0.735448341860871
94581,0.046738505454547795
94582,0.09058117300088686
94583,0.06296708123463636
94584,0.06498429679614318
94585,0.7036197596208056
94586,0.06337345676174018
94587,0.06783488139633714
94588,0.0524540050285645
94589,0.6593042682469396
94590,0.07247864606880239
94591,0.6254200177045264
94592,0.05890953680196438
94593,0.05563316699899801
94594,0.05921228341225436
94595,0.048394366390794606
94596,0.063933165356139
94597,0.07865622475401356
94598,0.07456260911215573
94599,0.056566613409021235
94600,0.07617521685929934
94601,0.05394668765765132
94602,0.07014121810416818
94603,0.08576060928988831
94604,0.0644387064585898
94605,0.07761852152879628
94606,0.04629798578905221
94607,0.05500596150171657
94608,0.06569756174467532
94609,0.06116389624764319
94610,0.07272583164459259
94611,0.6336638937194906
94612,0.07783300169474494
94613,0.06198540920941989
94614,0.0545780997392533
94615,0.06543634531363941
94616,0.056612545777936445
94617,0.7264857858247167
94618,0.07235529175346479
94619,0.046405748302287726
94620,0.055894799546688204
94621,0.06769601335976573
94622,0.054171768545815374
94623,0.06893835431954594
94624,0.05246624907537578
94625,0.06295524297422336
94626,0.6425492550738218
94627,0.07177125878434915
94628,0.07529405917507793
94629,0.06382518390529908
94630,0.08419371673873359
94631,0.6616429664623716
94632,0.04893079263784858
94633,0.6498052544442441
94634,0.05232278387019033
94635,0.06377034871412625
94636,0.6109819462295565
94637,0.6676256849023389
94638,0.0757316271644347
94639,0.07234082887652703
94640,0.08870734130849083
94641,0.6802833450244643
94642,0.08293913041912192
94643,0.057720850481431246
94644,0.06484057298047809
94645,0.06163296091815361
94646,0.05146319665996532
94647,0.06986804849724884
94648,0.6348300097202427
94649,0.05601860155658674
94650,0.7165097344090289
94651,0.06961882634876582
94652,0.691499951941337
94653,0.06395570231272689
94654,0.08578747308065585
94655,0.048915804231212626
94656,0.051276556380340683
94657,0.06144942728800431
94658,0.05468697194830473
94659,0.05480316792386274
94660,0.04569272036226188
94661,0.061667037339829964
94662,0.05906769540121131
94663,0.06495992913177501
94664,0.06790965160164882
94665,0.07062339917768734
94666,0.06549435634257632
94667,0.7160334487014679
94668,0.06250784542554005
94669,0.07240174350778689
94670,0.07026313713033192
94671,0.05967505886836367
94672,0.07380170417119733
94673,0.07441799008339085
94674,0.0541245309431973
94675,0.09533346193219545
94676,0.06959812993125448
94677,0.06141557877820563
94678,0.08519402217043216
94679,0.07643920921065177
94680,0.06653634709938233
94681,0.04976331640007069
94682,0.6634524568703098
94683,0.069982595333526
94684,0.08017689248579321
94685,0.061713505897456514
94686,0.0555895120790118
94687,0.05129715777911839
94688,0.05372098387052605
94689,0.07597937383878196
94690,0.05134566645307823
94691,0.662771056325227
94692,0.0726881900366595
94693,0.06614130296540625
94694,0.05360876578163284
94695,0.09856748096658949
94696,0.7000286355173476
94697,0.07271525137944537
94698,0.0549710188747216
94699,0.07301616484915793
94700,0.06068396488027223
94701,0.07128063307424018
94702,0.7210585020618697
94703,0.062370193551468465
94704,0.702423164584056
94705,0.07040712006574912
94706,0.06252193694127448
94707,0.07902606510621937
94708,0.052447025901200844
94709,0.05766098611355613
94710,0.06136442448928144
94711,0.0705044654547426
94712,0.07604412253054493
94713,0.05832417460133936
94714,0.054091717195663365
94715,0.06070237679653797
94716,0.08762582751824734
94717,0.08766661879068051
94718,0.06705412816701943
94719,0.06357082243136712
94720,0.07339494046294379
94721,0.08835729776631177
94722,0.07986142848599163
94723,0.06473984399364198
94724,0.06731868698761044
94725,0.05726326261286634
94726,0.082153090823935
94727,0.05871539050951168
94728,0.05909405881758937
94729,0.0510648796991208
94730,0.6075214167656086
94731,0.07650336306808408
94732,0.05747773988131472
94733,0.06393977181718107
94734,0.07290052272888717
94735,0.6303660602380483
94736,0.04350815646154771
94737,0.6875345744948894
94738,0.050713449773413286
94739,0.06810751589248486
94740,0.6411350993485272
94741,0.07254688168177813
94742,0.058499191763112815
94743,0.07378644019671841
94744,0.058756970695255394
94745,0.6835791714225581
94746,0.7229351157038832
94747,0.08825325950721978
94748,0.6091285900900181
94749,0.06146563940161976
94750,0.6757957976661265
94751,0.08796131839310886
94752,0.08507470183772625
94753,0.07794091889842611
94754,0.0639181920143193
94755,0.06816532537241704
94756,0.07678906165594901
94757,0.084156906121307
94758,0.07110473809440492
94759,0.051164724830961815
94760,0.07766716937575303
94761,0.04638961854637914
94762,0.6801624442693486
94763,0.06666630829059918
94764,0.07222372420449523
94765,0.12864698348840686
94766,0.053549435070445066
94767,0.05608709215142275
94768,0.05990517137419201
94769,0.04935235916964621
94770,0.0514291402147303
94771,0.06010593150724104
94772,0.07322157834456963
94773,0.04906438824623284
94774,0.053786902689460916
94775,0.0608853531590927
94776,0.6614289426440814
94777,0.6653855228802986
94778,0.054316029459614626
94779,0.0699084462398757
94780,0.6204019247220143
94781,0.07854118349652797
94782,0.049871387301777204
94783,0.0684584885430771
94784,0.06738288621961779
94785,0.06642039661648713
94786,0.06347663823454863
94787,0.06556848966337253
94788,0.7027548020324945
94789,0.059553555575762036
94790,0.06618052117171278
94791,0.06806582286533942
94792,0.7450750729071658
94793,0.06376151209477561
94794,0.7058648291028419
94795,0.0419956330338873
94796,0.05384120608524287
94797,0.04938725744156941
94798,0.07820580171408127
94799,0.059841516934563896
94800,0.05846814159927126
94801,0.05463481430295225
94802,0.061444653414618376
94803,0.6839191553279833
94804,0.07518958055384423
94805,0.05765033520935111
94806,0.08620673952558501
94807,0.06311112631897464
94808,0.07083034422863893
94809,0.05838200716765992
94810,0.06149695771467226
94811,0.06826168032328084
94812,0.05402528041226158
94813,0.047681121948398256
94814,0.05565292429727857
94815,0.06724014304999973
94816,0.06373426524644296
94817,0.0642215059091508
94818,0.6744008241957745
94819,0.05018185016752037
94820,0.756471332183063
94821,0.06488982220661996
94822,0.05359075449197148
94823,0.07453950346660262
94824,0.046938447501522436
94825,0.06705653131076071
94826,0.6856193710369375
94827,0.04367062359511897
94828,0.0673827629402425
94829,0.06684182685702698
94830,0.057112464825706796
94831,0.06629466680079371
94832,0.06292087184760081
94833,0.06323843590814611
94834,0.04856361650481358
94835,0.07967152258800703
94836,0.05240863855726544
94837,0.09238521482474359
94838,0.07344812883358
94839,0.07480770026930564
94840,0.0492685977011131
94841,0.07726203956873555
94842,0.08099312936370517
94843,0.07022108843221982
94844,0.04356376411313679
94845,0.0554295830847631
94846,0.06296793989363103
94847,0.07176642675855872
94848,0.08103259972508361
94849,0.06693054843053785
94850,0.07168944946485438
94851,0.04798048416979921
94852,0.064003105691398
94853,0.05664430824763847
94854,0.0681891974410358
94855,0.07811433833042399
94856,0.07021443545435942
94857,0.06553507116678468
94858,0.04941620655284782
94859,0.05939838238104325
94860,0.07945756902237389
94861,0.06339545639214983
94862,0.07017043830996436
94863,0.6530697590859321
94864,0.07244470534920623
94865,0.0643587451658197
94866,0.6323527436376538
94867,0.06439627862761488
94868,0.7959184008479653
94869,0.07192991720519286
94870,0.07157167489433859
94871,0.05165458209199149
94872,0.7049668559108276
94873,0.060571304477380454
94874,0.06431841228942839
94875,0.06482659085866187
94876,0.05459694312076982
94877,0.7210810091303469
94878,0.057369793820902404
94879,0.06990740909795799
94880,0.07962045865690236
94881,0.059560107649000146
94882,0.06479802870514198
94883,0.10392458067955092
94884,0.6650154897993104
94885,0.06750109878674503
94886,0.06646162240261035
94887,0.05770711669584894
94888,0.06519445204159781
94889,0.056765711645771905
94890,0.07212085278880123
94891,0.08129717947687201
94892,0.08100653973625037
94893,0.05842057919042715
94894,0.05325927911678161
94895,0.053133279271380236
94896,0.06294787447612037
94897,0.05381023478992422
94898,0.07109387969806967
94899,0.7418083726942667
94900,0.08016135997769162
94901,0.0727507166613178
94902,0.06662490385349704
94903,0.05338011643925251
94904,0.05590027029836544
94905,0.07923333298452757
94906,0.05462345443272375
94907,0.07171814257414826
94908,0.059502397739884444
94909,0.07465981630512557
94910,0.053032657720291636
94911,0.07025704302739073
94912,0.05869005372590577
94913,0.05050280143106189
94914,0.635207536391852
94915,0.050039722468320114
94916,0.05071968020745846
94917,0.07285914969803244
94918,0.05709477082910566
94919,0.07186922717739698
94920,0.07048020167787304
94921,0.05156188496991336
94922,0.08491492707677577
94923,0.05868470234936447
94924,0.5847268097841384
94925,0.04798661791796295
94926,0.7049188199682186
94927,0.0504327195939666
94928,0.6419338529140081
94929,0.05574906283862599
94930,0.05447060362124632
94931,0.07836784253278163
94932,0.07575106644825964
